-0.22441162	-0.25119662	-0.16192198	0.22752935	0.23568001	0.2252521	0.23984963	0.23198332	-0.18313698	-0.2039058	-0.19992116	0.16624877	-0.229366	0.21704386	0.1586345	-0.17102453
0.26770428	0.27562618	0.22431259	-0.19103469	-0.23664512	-0.22591357	-0.20262784	-0.23262325	0.25270277	0.1896745	0.21948214	-0.28192988	0.2638913	-0.23649362	-0.21429354	0.18790998
0.15834686	0.18793724	0.2402848	-0.15647312	-0.16957404	-0.17565536	-0.2210318	-0.21519318	0.19483672	0.20109381	0.1708844	-0.17793164	0.19770241	-0.17459574	-0.1760059	0.18172897
-0.13265084	-0.1665086	-0.11405074	0.08595173	0.15981375	0.1497773	0.075135544	0.15108038	-0.12572818	-0.14605461	-0.15330726	0.169509	-0.16111499	0.13837299	0.14820717	-0.13165094
0.002414419	0.014581636	0.06661423	-0.0690337	-0.037962176	-0.06882928	-0.1220054	-0.078224055	0.023809979	0.050800852	0.0770755	-0.025661692	0.053775053	-0.0997922	-0.10605362	0.09708657
-0.094698966	-0.07127104	-0.08171085	0.15912578	0.11490196	0.15311483	0.10865196	0.124961585	-0.08692696	-0.12755765	-0.14748794	0.13633387	-0.07329332	0.11599529	0.04708741	-0.11371475
0.11223475	0.092050895	0.1440168	-0.13430977	-0.09563612	-0.13268882	-0.14513046	-0.13513534	0.13645554	0.11812147	0.13522267	-0.13129365	0.12662838	-0.10370704	-0.10133107	0.1150381
-0.14570718	-0.07581375	-0.10278512	0.13153891	0.100016564	0.09825243	0.050577514	0.04524165	-0.15664737	-0.06217883	-0.11497533	0.12598152	-0.06385647	0.05520901	0.097654	-0.112998135
-0.15855362	-0.11204333	-0.044748917	0.099537246	0.11627821	0.07502025	0.09251513	0.12834385	-0.07412761	-0.0649167	-0.12362148	0.060557637	-0.1077183	0.070920244	0.06436926	-0.096325785
-0.12831613	-0.11767111	-0.063598976	0.0909792	0.08529568	0.10255615	0.060021404	0.03781076	-0.07441697	-0.048866533	-0.113901705	0.081165425	-0.040327735	0.086248256	0.051956523	-0.04097949
-0.15574703	-0.118203685	-0.09262809	0.17870085	0.14099185	0.17370199	0.14071809	0.13320106	-0.11935039	-0.1727168	-0.11780673	0.12086611	-0.16221114	0.18779626	0.15059961	-0.14201967
-0.1510722	-0.15750478	-0.12208715	0.1202758	0.18073738	0.12318191	0.12937412	0.19939648	-0.12601054	-0.14927095	-0.1838297	0.16847564	-0.1234062	0.119387835	0.13015676	-0.11964947
-0.11613785	-0.12570961	-0.070397675	0.11609011	0.09176899	0.11417279	0.13806878	0.11772851	-0.09457971	-0.16246192	-0.12601624	0.11957714	-0.09652191	0.13798347	0.07191367	-0.12760277
-0.012022784	-0.028942566	0.09198811	-0.0053035067	0.014651887	-0.022770284	-0.059751235	-0.008425978	-0.017533831	0.03605528	0.017898647	-0.011504598	0.030634055	0.020471696	-0.035178013	-0.01892105
0.2593433	0.21895991	0.23101686	-0.22296152	-0.20258084	-0.22015469	-0.2868491	-0.27364042	0.20805612	0.20372458	0.21176484	-0.2853507	0.2797256	-0.2415986	-0.25136355	0.23943673
-0.16871072	-0.16800664	-0.15994066	0.23949648	0.20747876	0.24071409	0.16774206	0.1640995	-0.2526551	-0.22369954	-0.15318266	0.15390186	-0.20118585	0.1629522	0.14472286	-0.17742118
-0.07683884	-0.03246015	-0.02152077	0.08069431	0.014622803	0.048347935	0.06570008	0.06449093	-0.025469005	-0.04188289	-0.014532559	0.07240495	-0.056593463	0.061449252	0.05296073	-0.06519538
-0.033322148	-0.049628787	-0.06273159	0.07880127	0.011465015	0.023767287	-0.0055241925	-0.008506649	-0.10709913	-0.10256744	-0.020432355	0.032771595	-0.038066786	0.021720365	-0.03591166	-0.030290918
0.31780952	0.25858593	0.3279748	-0.27289617	-0.32170475	-0.28620175	-0.28146192	-0.33261883	0.2654472	0.334051	0.3080837	-0.33341014	0.26860482	-0.27858162	-0.27245656	0.26653945
-0.07985972	-0.050576378	-0.05815288	0.09452007	0.0822499	0.053191014	0.0051404163	0.052342832	-0.03721916	-0.11347558	-0.06206667	0.05016523	-0.027647763	0.018968549	0.0013354111	-0.06949018
-0.07692896	-0.044375442	0.036170635	0.083594516	0.011405168	0.030176915	0.035043005	0.009732856	-0.0248984	-0.011306191	-0.0052887886	0.04684276	-0.040145196	-0.0030351514	0.020039642	-0.023403399
-0.0650663	-0.04485102	0.022998456	0.0570408	0.0057300976	0.034409717	-0.047207143	-0.039513912	0.02416042	-0.07173829	0.012282405	0.004609903	0.016838163	0.010856349	-0.07008292	0.007960152
0.07368896	-0.0030699498	0.07179275	-0.08730931	-0.060831428	-0.013001833	-0.014411785	-0.009955025	0.033595845	0.04984724	0.09526871	0.0072396095	0.047894962	-0.090471484	-0.09372269	0.061326265
-0.1676915	-0.09524213	-0.09538627	0.12672383	0.12102734	0.12434076	0.1150653	0.13926712	-0.17614216	-0.15018876	-0.14536482	0.11428189	-0.14206801	0.11981583	0.09445019	-0.16000053
0.08783788	0.16729437	0.18121167	-0.101306744	-0.08117948	-0.12496719	-0.15140405	-0.1345882	0.1395285	0.09643908	0.12592207	-0.08336863	0.09588485	-0.15585089	-0.16511573	0.10579899
-0.18819351	-0.1501746	-0.15471613	0.15476644	0.16063057	0.13280271	0.14810821	0.21869498	-0.15337047	-0.17750506	-0.12796316	0.22616927	-0.14709868	0.19253609	0.1444299	-0.14031205
-0.120978005	-0.08247691	-0.062142596	0.020728447	0.012095613	0.047961704	0.018646743	0.06901028	-0.047829017	-0.073227406	-0.02633416	0.11812963	-0.032604676	0.048900317	0.10076672	-0.07227901
0.14562488	0.19845763	0.22612777	-0.15601894	-0.13909921	-0.14898174	-0.14943472	-0.15679336	0.15315513	0.1345002	0.1626833	-0.13998899	0.22694856	-0.16975634	-0.20924255	0.21217231
-0.030310431	0.013438531	0.05826989	-0.011589789	-0.0026541438	-0.014728911	-0.0058889473	0.0056534642	-0.024479937	-0.0054054647	-0.017247261	-0.011429703	-0.038068864	0.010790249	-0.052006416	0.05119159
-0.055070236	-0.09742163	-0.055426512	0.038015325	0.013279252	0.09349254	0.026347153	0.072589785	-0.018327367	-0.100396484	-0.017017983	0.007048889	-0.097180516	0.09553902	0.031032115	0.006693886
-0.14101721	-0.14555694	-0.071986556	0.13175832	0.063147746	0.10066853	0.030905463	0.05748851	-0.11595089	-0.1021438	-0.08374227	0.06383885	-0.08867511	0.080773145	0.100593284	-0.04003993
0.095969796	0.12515736	0.12997848	-0.1278002	-0.18179993	-0.13733037	-0.11007832	-0.13486844	0.15128484	0.15370269	0.1616663	-0.13131785	0.16564603	-0.10300403	-0.109929174	0.09906874
0.29027438	0.21626747	0.31473568	-0.21832618	-0.24403064	-0.22933409	-0.27197722	-0.22348726	0.29751536	0.27410573	0.2707003	-0.2791721	0.2419321	-0.25650945	-0.3032652	0.22649674
0.0005311455	-0.028374918	-0.05200078	0.03938974	-0.02348311	0.05727873	0.007937256	0.06693517	-0.014955942	-0.047006678	-0.056746032	0.018780556	-0.031787533	0.065497264	0.032242667	-0.048978038
0.0040165	0.019017873	0.032663208	-0.049880404	0.015558343	-0.0053186803	0.005250693	-0.00047110737	-0.026388988	-0.010533504	0.04744332	0.034410637	0.009076172	0.012691324	0.009840298	0.038905367
0.10239945	0.10712867	0.1288178	-0.08801542	-0.12122113	-0.08836916	-0.08418693	-0.07831123	0.041240036	0.08508698	0.14313427	-0.09737322	0.091908105	-0.054894347	-0.06245028	0.08024174
-0.057619113	0.012467877	-0.029864771	-0.0059588393	-0.0363733	0.017663356	-0.026955588	0.029033363	-0.0066565056	-0.033378143	-0.02775163	-0.0076249354	-0.008401932	0.01262749	-0.042610355	-0.004885019
0.0054709194	0.03673736	0.045121327	-0.05774572	-0.08136957	-0.068684086	-0.05279524	-0.081971854	0.052844293	0.0634019	0.09427749	-0.10200519	0.042468347	-0.107592724	-0.04690018	0.06707998
-0.21987732	-0.21606421	-0.22790052	0.18329996	0.20085493	0.18565518	0.17065053	0.18687703	-0.19067964	-0.21937744	-0.18161525	0.1506177	-0.16429777	0.19470985	0.211088	-0.13726622
0.0954616	0.19191027	0.14238618	-0.09860141	-0.1399308	-0.11721386	-0.14306414	-0.13031594	0.0961736	0.12312848	0.15324241	-0.13412948	0.12268939	-0.20203313	-0.19916114	0.1143977
-0.114377186	-0.15629716	-0.104021385	0.18539573	0.16038245	0.13094029	0.11099518	0.09478186	-0.14361699	-0.14027926	-0.07928603	0.08620411	-0.14852029	0.1528606	0.069494866	-0.09490965
0.14344583	0.13358687	0.13672964	-0.090432696	-0.19529678	-0.1392127	-0.17114323	-0.18718098	0.15828578	0.11964051	0.11311892	-0.1289297	0.16908057	-0.19533716	-0.14365642	0.16132043
-0.26155218	-0.20558478	-0.24751002	0.24896453	0.19847144	0.23277141	0.16482754	0.21285951	-0.22910333	-0.19318894	-0.21316049	0.24229974	-0.1583247	0.2072921	0.22900243	-0.21378149
-0.11627539	-0.041181065	-0.10140168	0.11369175	0.12170135	0.030550623	0.05216817	0.11830581	-0.109930746	-0.12109513	-0.08526922	0.122645795	-0.04689321	0.08457952	0.08467019	-0.023044702
-0.11027852	-0.037716802	-0.05068743	0.09027584	0.06619127	0.03210639	0.0071494835	0.058553733	-0.08686143	-0.07969465	-0.037059896	0.107023284	-0.027708907	0.054596625	0.05067451	-0.0027656425
0.09319346	0.07968059	0.12892985	-0.16944838	-0.11021136	-0.11733574	-0.12287143	-0.09834483	0.17264506	0.08243518	0.13887438	-0.105231084	0.17787383	-0.15378025	-0.16327457	0.09752687
0.07340762	0.09650315	0.15701413	-0.13578033	-0.1002146	-0.078652	-0.111262694	-0.10982977	0.12834479	0.12761132	0.093297906	-0.08388811	0.12834162	-0.106872514	-0.13677208	0.07149318
-0.09131642	-0.14834753	-0.12992898	0.12883805	0.071455956	0.15197287	0.053453237	0.14239842	-0.14155594	-0.14278954	-0.10560238	0.08628113	-0.16203186	0.07887048	0.11417294	-0.12257593
0.17894903	0.21207316	0.1418154	-0.14585195	-0.20028917	-0.15017362	-0.1781856	-0.21447651	0.15361105	0.16449468	0.15255876	-0.2278474	0.1494694	-0.20140001	-0.23819952	0.16390628
-0.09815162	-0.088841945	-0.044815302	0.07879179	0.14678717	0.09348397	0.11826812	0.11297949	-0.075867794	-0.12979846	-0.1024252	0.06305522	-0.078471266	0.13874103	0.10554587	-0.14862895
0.03983884	0.12753847	0.089077346	-0.087397575	-0.14087705	-0.15162864	-0.098565854	-0.10445413	0.100757085	0.043055806	0.0937829	-0.081703	0.055342738	-0.10631206	-0.15635432	0.0832837
0.27973023	0.3242226	0.27623346	-0.33232436	-0.3354764	-0.34114236	-0.29294083	-0.2644856	0.33695155	0.31558916	0.30357143	-0.29273862	0.2829163	-0.3160697	-0.32157686	0.333377
-0.07335199	-0.08539101	-0.120575346	0.16251151	0.11604046	0.12584339	0.1034638	0.13550474	-0.09264297	-0.1507069	-0.12079664	0.08516992	-0.08485749	0.11965509	0.104026064	-0.087100856
-0.21658936	-0.260408	-0.21700545	0.20376654	0.21860561	0.27078548	0.24926364	0.24286295	-0.23033291	-0.3009141	-0.25583094	0.25723413	-0.26649806	0.26633948	0.26200107	-0.22621877
0.2329777	0.2572066	0.2636026	-0.1717961	-0.22033133	-0.2665656	-0.25511342	-0.17070067	0.16954005	0.24162976	0.26044914	-0.26347882	0.17652352	-0.263743	-0.2689477	0.2622615
0.10633778	0.11220055	0.13150126	-0.11025942	-0.18010902	-0.17488748	-0.20369129	-0.11263492	0.17546932	0.1583753	0.20683865	-0.19990286	0.13040054	-0.19007014	-0.10824818	0.16405457
-0.057376936	-0.09728567	-0.04479397	-0.0017087569	0.037588622	0.09007892	-0.016382627	0.08552355	-0.0215466	-0.04024089	-0.019687222	0.060949307	-0.09082428	0.06973374	0.06150114	-0.026361044
-0.012667276	-0.046715382	-0.047819734	0.010776694	0.062106833	0.039137848	-0.043173727	0.01386814	-0.0147202825	-0.05652708	0.015092542	0.051476613	-0.070710614	0.014982131	0.032361902	-0.044769596
0.05585344	0.033406913	0.07973271	-0.024498291	-0.0032831097	-0.023776146	-0.11011731	-0.082767695	0.08621307	0.01347587	0.09278923	-0.038773626	0.02202463	-0.07038931	-0.09978411	0.09713025
-0.15886544	-0.1010023	-0.10566446	0.17273837	0.104819424	0.11486085	0.12417057	0.10162411	-0.12820365	-0.11238442	-0.14958493	0.107701294	-0.1263742	0.116762765	0.10759505	-0.11998618
-0.1543264	-0.16338448	-0.10186991	0.1472729	0.11795698	0.15328114	0.14138076	0.12638064	-0.12606704	-0.19761981	-0.10651472	0.18796586	-0.17350225	0.13458633	0.14653876	-0.16468963
0.14492768	0.14523222	0.15655084	-0.18638527	-0.1472244	-0.20919898	-0.15646185	-0.13994004	0.20107692	0.17776254	0.19905701	-0.13440894	0.17407696	-0.1279411	-0.17007399	0.17854142
-0.048376974	-0.019470781	-0.056299128	0.04239542	-0.015918903	0.04223518	-0.022073653	-0.012669693	-2.987095e-05	-0.036518198	-0.062020395	0.06052336	-0.042221118	0.05248763	0.036718797	0.00051304756
-0.29308066	-0.27102342	-0.26333892	0.27842522	0.21417665	0.29383674	0.29685453	0.2614751	-0.23131388	-0.21578874	-0.20781973	0.28601775	-0.25102338	0.21878915	0.26506692	-0.23389271
0.32780424	0.34129485	0.36794686	-0.33389685	-0.27682546	-0.32576957	-0.321723	-0.36180723	0.32479358	0.26267752	0.34573585	-0.2977911	0.32590428	-0.36618924	-0.31673408	0.35009912
-0.06550729	-0.040742557	-0.004535846	0.0492046	0.037380885	0.01719248	0.044837557	0.072295055	-0.04020342	-0.033861265	-0.0370483	0.0758479	-0.08512693	0.06507244	-0.019761782	-0.038134065
0.27217492	0.33672324	0.30537328	-0.2755817	-0.2740409	-0.32680163	-0.30839428	-0.25269833	0.334075	0.24349314	0.29335216	-0.2730321	0.29232234	-0.34062597	-0.28574148	0.3056978
-0.06978014	-0.015849054	-0.03074872	0.04239369	0.017759904	-0.0071377214	0.030331086	0.027045904	-0.0030900019	-0.046539735	-0.058900904	0.057496168	-0.0062077213	-0.021162765	0.04829111	-0.04365431
0.07156979	0.056606624	0.066034086	-0.03617399	-0.09597341	-0.042785212	-0.029735683	-0.10625945	0.06607731	0.087743826	0.037539102	-0.067591846	0.034068268	-0.041113265	-0.114586845	0.035265066
0.40425846	0.31823057	0.38628042	-0.3675055	-0.3134665	-0.31538343	-0.39126688	-0.39149946	0.31458753	0.3161056	0.3033192	-0.36574844	0.3437684	-0.3864744	-0.34789222	0.34672657
-0.103354886	-0.06983824	-0.056660965	0.11498701	0.09948619	0.11358329	0.028497403	0.08314266	-0.09479347	-0.05308843	-0.028360792	0.105544254	-0.053516474	0.11879251	0.07391754	-0.07590744
0.10460622	0.13708179	0.18894295	-0.1367199	-0.16215119	-0.14331393	-0.18524672	-0.10623918	0.14599404	0.19735372	0.12148526	-0.12498298	0.13820942	-0.17486462	-0.15198612	0.18162866
0.1341409	0.100914806	0.15467438	-0.1646409	-0.16682376	-0.10048979	-0.17318997	-0.14200036	0.075599685	0.11962314	0.16240174	-0.10046765	0.07028465	-0.09180842	-0.09909878	0.12004552
0.19834284	0.19126469	0.14369722	-0.19634928	-0.13229352	-0.18136132	-0.1731148	-0.15601724	0.17035925	0.12723197	0.20186779	-0.146747	0.13376807	-0.12391981	-0.17404328	0.12332287
-0.06942523	-0.029150765	0.004784933	0.085308336	0.020848552	-0.0018373036	-0.004540573	0.020295989	-0.08920634	-0.012669288	-0.008386583	0.003858544	-0.024805693	0.061462086	0.011828168	-0.08647261
-0.022824878	0.049448162	0.01912256	-0.06667861	-0.08715826	-0.00036401564	-0.083390705	-0.018326685	0.06637526	-0.0042566066	0.038381655	0.0077023734	0.083414614	-0.0009403413	-0.09099046	0.003319027
0.096718565	0.061372843	0.1400018	-0.10219539	-0.112129465	-0.08901115	-0.09657079	-0.11182788	0.038321525	0.12068195	0.04508416	-0.08076601	0.0553008	-0.11558068	-0.13728218	0.09769901
-0.18418777	-0.17767757	-0.15574607	0.15129016	0.21352148	0.18739593	0.1855152	0.20394275	-0.17898291	-0.2406478	-0.18713038	0.18991719	-0.16324712	0.23518305	0.14988357	-0.19193122
0.104885325	0.09377802	0.10674113	-0.062364012	-0.054291375	-0.13666822	-0.12095089	-0.13029468	0.13416933	0.07050542	0.062537365	-0.14019108	0.1050345	-0.1513613	-0.066801384	0.079740226
-0.030558087	-0.028179996	0.033065442	-0.02942731	0.002721691	-0.009480036	-0.021647654	6.237725e-05	-0.052201208	-0.06404232	-0.04623656	-0.002287992	-0.058393158	-0.011687264	-0.053366143	0.013252397
-0.08631909	-0.07478332	-0.024950026	0.12244737	0.097988985	0.11462263	0.055701178	0.08856503	-0.060272094	-0.04656175	-0.08455064	0.08944409	-0.06438669	0.053086713	0.06691735	-0.050687205
-0.006392658	-0.01720784	-0.052084774	-0.0010241375	0.027387384	-0.0070369584	-0.030608866	0.023615515	-0.043541536	-0.06334954	-0.043355804	0.04079763	-0.060330153	0.019001469	-0.032838017	0.021538567
-0.06978573	-0.06169763	-0.08948649	0.046583913	0.0564637	0.04277985	0.097702466	0.0655802	-0.07946985	-0.0537641	-0.071774	0.038208727	-0.09490985	0.040315807	0.03148512	-0.045244385
0.19543031	0.22874	0.23236482	-0.1906999	-0.19096944	-0.24621655	-0.20461553	-0.24732706	0.2374388	0.19849959	0.20687945	-0.20756008	0.19406407	-0.26685157	-0.25384092	0.18673676
0.09129786	0.13130857	0.11434896	-0.118519306	-0.06955559	-0.10226488	-0.117406026	-0.13512698	0.13009816	0.08923915	0.0958055	-0.062392596	0.06910911	-0.08799679	-0.12622458	0.1285978
0.037543476	-0.023028648	0.030958433	-0.023282403	-0.06104188	-0.02309427	0.00882386	0.020118903	-0.01759044	-0.027709598	0.037480127	0.016702455	0.044355247	0.0035194522	-0.0004528125	-0.02623067
-0.03420911	-0.016750894	-0.02650809	-0.039286368	-0.004392353	-0.004669432	-0.02854151	0.04929238	0.0037211527	-0.013612811	0.023913931	-0.04350197	-0.041606426	-0.026190894	0.048394464	0.0072073615
0.023264734	0.0034221981	0.016739324	0.023218501	0.036517344	-0.008368051	-0.038244333	0.0017189522	-0.041653708	-0.055900153	0.046131697	-0.052192893	-0.04757742	-0.0076054116	0.026262576	0.038525168
-0.088664554	-0.01718527	-0.065048985	0.06582585	-0.015515445	0.018304588	0.053783957	0.050140936	-0.07489197	-0.016503496	-0.05819306	0.06840806	-0.084862456	0.021867573	0.062138986	0.023554754
0.03006147	-0.02425074	0.037242766	-0.05120084	-0.036514774	-0.0043776357	-0.026217137	-0.013759695	0.05521694	0.048861388	0.024154842	0.01157062	-0.019262021	-0.06850934	-0.04705668	0.0053485422
0.16944225	0.09403596	0.10312692	-0.10857867	-0.16831547	-0.097838536	-0.120648436	-0.13184513	0.13135839	0.09935153	0.17896487	-0.18248573	0.14122741	-0.1755746	-0.17737502	0.090199985
-0.06597249	-0.13701503	-0.11536641	0.073272124	0.14440192	0.09382733	0.11729305	0.051440578	-0.06567867	-0.077650934	-0.11350283	0.06670923	-0.064099856	0.121141054	0.023883086	-0.06332489
-0.08093006	-0.07696233	-0.10375228	0.09548104	0.12622371	0.08715309	0.080964275	0.08173826	-0.068402275	-0.05702264	-0.06561061	0.03273502	-0.08783718	0.123018436	0.011476658	-0.0465904
-0.13470475	-0.12080644	-0.10091527	0.16582754	0.10930147	0.08535099	0.14930567	0.1262719	-0.15882763	-0.098615095	-0.13824332	0.090117775	-0.17494698	0.17116618	0.11749404	-0.0902046
0.002344783	-0.0153852515	0.026670381	-0.0056086453	-0.0037883366	-0.0031009314	-0.06855652	-0.0177383	0.038477935	0.014562176	0.09973795	-0.028896341	0.0041893004	-0.008948464	-0.037913747	0.07865321
-0.118350394	-0.09852358	-0.12514727	0.08898443	0.17871617	0.15338628	0.0750289	0.112583205	-0.10793735	-0.16349365	-0.114057735	0.10899106	-0.12379773	0.11014198	0.11452875	-0.084914714
-0.0556982	0.0037581222	-0.028936911	0.074179456	0.05690164	0.03172836	-0.01491238	0.0015233386	-0.00031732532	-0.08672303	-0.0145612545	0.006092783	-0.026341973	-0.007240148	-0.011646722	-0.06211124
-0.057608917	-0.056078993	-0.046224087	0.08905103	0.021373035	0.026716588	0.07537185	0.09380048	-0.06118044	-0.07798573	-0.019973077	0.013467353	-0.040768057	0.026047092	0.034965407	-0.0695243
-0.00018740701	-0.038001433	0.026056936	-0.022282373	0.011344013	0.02020985	0.01721556	-0.012369649	0.028966447	-0.02802465	0.06390944	0.037997656	-0.04360755	-0.004271552	-0.014801209	-0.012535525
-0.15925246	-0.13550727	-0.1852493	0.19522728	0.1956442	0.15848702	0.18228127	0.18457937	-0.118691124	-0.13681197	-0.12487825	0.14850648	-0.18203725	0.1858152	0.14152542	-0.19140933
-0.097952805	-0.040594112	-0.08638489	0.04997882	0.03591126	0.07996163	0.10121287	0.07925781	-0.06259853	-0.09070006	-0.07992179	0.08561153	-0.11777403	0.116265416	0.04524808	-0.123405285
0.03184867	0.032489784	-0.033501074	-0.047964502	-0.005958732	0.035705518	-0.040101074	-0.029315976	-0.022308271	0.0025262295	0.029861797	-0.029474538	0.012701557	0.0045799874	0.0046968814	-0.010831904
0.08532727	0.072747335	0.11015465	-0.14842765	-0.13192755	-0.1657622	-0.11362614	-0.11492187	0.06796711	0.095375806	0.11782703	-0.14347462	0.15483473	-0.12222885	-0.17558223	0.15017706
-0.07312951	-0.094792716	-0.032398567	0.023967938	0.054323375	0.029721787	-0.0040554474	0.0303706	-0.09697994	-0.055571664	-0.002577912	0.056647707	-0.06837531	-0.0034965954	0.039883308	-0.013081017
0.08729133	0.087391764	0.040973496	-0.02392753	-0.05596845	-0.034075774	-0.07654869	-0.061070625	0.054194767	0.02435632	0.1273235	-0.08645955	0.025628045	-0.06192822	-0.12607104	0.04699981
-0.13010852	-0.1146644	-0.15776718	0.1194733	0.1566803	0.14268485	0.09649158	0.17248788	-0.19196008	-0.1508233	-0.11035487	0.11558854	-0.15794843	0.13477655	0.15110846	-0.12787344
